Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ALBUFEIRA DE PEGO DO ALTAR,25/09/2015 09:00,73.0,,19.5,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/09/2015 09:00,73.0,,19.3,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/09/2015 09:00,67.0,,20.9,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/09/2015 09:00,56.0,,22.2,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/09/2015 09:00,51.0,,21.5,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/09/2015 09:00,70.0,,19.0,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/10/2015 09:00,74.0,,19.7,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/10/2015 09:00,63.0,,20.3,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/10/2015 09:00,66.0,,19.7,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/10/2015 09:00,71.0,,21.0,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/10/2015 09:00,77.0,,23.0,2.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/10/2015 09:00,85.0,,20.9,2.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/10/2015 09:00,80.0,,17.6,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/10/2015 09:00,64.0,,16.0,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/10/2015 09:00,70.0,,16.6,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/10/2015 09:00,68.0,,18.7,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/10/2015 09:00,93.0,,18.3,2.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/10/2015 09:00,93.0,,18.9,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/10/2015 09:00,89.0,,18.9,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/10/2015 09:00,81.0,,19.2,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/10/2015 09:00,87.0,,17.7,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/10/2015 09:00,83.0,,19.4,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/10/2015 09:00,69.0,,20.4,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/10/2015 09:00,83.0,,18.9,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/10/2015 09:00,83.0,,17.6,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/10/2015 09:00,87.0,,18.5,2.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/10/2015 09:00,73.0,,19.3,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/10/2015 09:00,71.0,,17.6,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/10/2015 09:00,71.0,,17.3,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/10/2015 09:00,79.0,,17.6,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/10/2015 09:00,88.0,,16.5,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/10/2015 09:00,81.0,,19.1,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/10/2015 09:00,85.0,,16.8,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/10/2015 09:00,85.0,,15.0,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/10/2015 09:00,76.0,,16.8,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/10/2015 09:00,83.0,,16.7,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/10/2015 09:00,77.0,,18.0,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/11/2015 09:00,78.0,,15.4,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/11/2015 09:00,85.0,,15.8,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/11/2015 09:00,88.0,,14.7,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/11/2015 09:00,84.0,,17.3,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/11/2015 09:00,91.0,,16.2,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/11/2015 09:00,97.0,,17.6,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/11/2015 09:00,83.0,,18.2,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/11/2015 09:00,74.0,,19.2,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/11/2015 09:00,76.0,,17.7,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/11/2015 09:00,75.0,,17.0,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/11/2015 09:00,77.0,,16.1,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/11/2015 09:00,79.0,,15.7,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/11/2015 09:00,84.0,,15.1,13.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/11/2015 09:00,88.0,,14.1,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/11/2015 09:00,,,,6.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/11/2015 09:00,,,,32.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/11/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/11/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/11/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/11/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/11/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/11/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/11/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/11/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/11/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/11/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/11/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/11/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/11/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/11/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/12/2015 09:00,81.0,,,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/12/2015 09:00,81.0,,,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/12/2015 09:00,83.0,,,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/12/2015 09:00,87.0,,,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/12/2015 09:00,87.0,,,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/12/2015 09:00,70.0,,,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/12/2015 09:00,77.0,,,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/12/2015 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/12/2015 09:00,87.0,,11.1,4.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/12/2015 09:00,80.0,,12.5,4.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/12/2015 09:00,77.0,,15.5,10.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/12/2015 09:00,93.0,,13.2,5.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/12/2015 09:00,90.0,,12.6,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/12/2015 09:00,91.0,,15.3,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/01/2016 09:00,89.0,,12.6,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/01/2016 09:00,98.0,,12.8,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/01/2016 09:00,84.0,,13.3,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/01/2016 09:00,95.0,,16.2,2.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/01/2016 09:00,87.0,,13.8,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/01/2016 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/01/2016 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/01/2016 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/01/2016 09:00,96.0,,13.4,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/01/2016 09:00,83.0,,14.8,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/01/2016 09:00,83.0,,15.1,2.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/01/2016 09:00,83.0,,10.0,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/01/2016 09:00,82.0,,10.0,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/01/2016 09:00,80.0,,10.9,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/01/2016 09:00,89.0,,12.1,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/01/2016 09:00,69.0,,9.5,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/01/2016 09:00,60.0,,8.8,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/01/2016 09:00,81.0,,9.3,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/01/2016 09:00,84.0,,11.1,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/01/2016 09:00,85.0,,12.5,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/01/2016 09:00,85.0,,13.8,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/01/2016 09:00,100.0,,15.3,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/01/2016 09:00,94.0,,15.9,0.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/01/2016 09:00,83.0,,15.2,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/01/2016 09:00,82.0,,15.4,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/01/2016 09:00,98.0,,11.2,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/01/2016 09:00,90.0,,9.9,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/01/2016 09:00,87.0,,10.8,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/01/2016 09:00,85.0,,10.8,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/01/2016 09:00,79.0,,10.1,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/01/2016 09:00,82.0,,10.8,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/02/2016 09:00,84.0,,12.5,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/02/2016 09:00,92.0,,11.0,0.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/02/2016 09:00,84.0,,11.3,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/02/2016 09:00,73.0,,11.6,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/02/2016 09:00,58.0,,11.7,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/02/2016 09:00,73.0,,13.2,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/02/2016 09:00,87.0,,13.2,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/02/2016 09:00,80.0,,12.2,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/02/2016 09:00,84.0,,13.8,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/02/2016 09:00,88.0,,15.0,2.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/02/2016 09:00,100.0,,14.9,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/02/2016 09:00,89.0,,15.0,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/02/2016 09:00,100.0,,15.2,2.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/02/2016 09:00,93.0,,14.3,2.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/02/2016 09:00,74.0,,9.4,2.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/02/2016 09:00,55.0,,10.0,3.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/02/2016 09:00,67.0,,6.8,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/02/2016 09:00,82.0,,9.2,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/02/2016 09:00,63.0,,8.7,2.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/02/2016 09:00,57.0,,10.2,2.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/02/2016 09:00,54.0,,13.5,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/02/2016 09:00,78.0,,11.3,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/02/2016 09:00,80.0,,11.5,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/02/2016 09:00,83.0,,10.2,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/02/2016 09:00,87.0,,11.4,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/02/2016 09:00,86.0,,11.0,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/02/2016 09:00,86.0,,8.1,2.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/02/2016 09:00,79.0,,7.1,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/02/2016 09:00,65.0,,10.1,2.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/03/2016 09:00,72.0,,9.5,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/03/2016 09:00,73.0,,11.5,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/03/2016 09:00,80.0,,12.1,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/03/2016 09:00,73.0,,11.0,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/03/2016 09:00,87.0,,9.5,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/03/2016 09:00,77.0,,9.4,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/03/2016 09:00,74.0,,10.2,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/03/2016 09:00,70.0,,10.3,3.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/03/2016 09:00,67.0,,10.1,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/03/2016 09:00,75.0,,11.0,2.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/03/2016 09:00,69.0,,10.4,2.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/03/2016 09:00,67.0,,10.1,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/03/2016 09:00,72.0,,10.3,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/03/2016 09:00,72.0,,11.2,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/03/2016 09:00,79.0,,11.1,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/03/2016 09:00,91.0,,10.6,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/03/2016 09:00,88.0,,10.5,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/03/2016 09:00,85.0,,11.7,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/03/2016 09:00,98.0,,11.4,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/03/2016 09:00,84.0,,11.6,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/03/2016 09:00,89.0,,9.7,0.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/03/2016 09:00,87.0,,9.9,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/03/2016 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/03/2016 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/03/2016 09:00,,,,,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/03/2016 09:00,82.0,,12.6,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/03/2016 09:00,91.0,,13.6,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/03/2016 09:00,76.0,,11.5,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/03/2016 09:00,81.0,,13.5,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/03/2016 09:00,82.0,,13.6,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/03/2016 09:00,80.0,,11.1,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/04/2016 09:00,69.0,,10.3,2.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/04/2016 09:00,70.0,,11.7,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/04/2016 09:00,80.0,,13.0,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/04/2016 09:00,80.0,,13.8,2.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/04/2016 09:00,85.0,,12.1,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/04/2016 09:00,72.0,,12.9,2.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/04/2016 09:00,71.0,,15.0,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/04/2016 09:00,66.0,,15.1,2.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/04/2016 09:00,67.0,,11.9,2.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/04/2016 09:00,80.0,,12.9,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/04/2016 09:00,81.0,,11.4,2.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/04/2016 09:00,83.0,,12.3,2.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/04/2016 09:00,75.0,,13.3,2.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/04/2016 09:00,72.0,,14.9,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/04/2016 09:00,77.0,,16.4,2.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/04/2016 09:00,85.0,,16.2,2.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/04/2016 09:00,89.0,,13.5,1.4,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/04/2016 09:00,78.0,,13.8,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/04/2016 09:00,67.0,,18.6,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/04/2016 09:00,81.0,,14.2,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/04/2016 09:00,82.0,,13.8,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/04/2016 09:00,83.0,,14.5,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/04/2016 09:00,80.0,,15.3,0.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/04/2016 09:00,78.0,,15.3,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/04/2016 09:00,68.0,,16.8,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/04/2016 09:00,68.0,,17.4,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/04/2016 09:00,68.0,,16.0,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/04/2016 09:00,77.0,,14.6,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/04/2016 09:00,77.0,,14.8,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/04/2016 09:00,70.0,,17.0,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/05/2016 09:00,60.0,,16.7,2.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/05/2016 09:00,46.0,,17.9,2.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/05/2016 09:00,50.0,,18.8,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/05/2016 09:00,47.0,,21.8,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/05/2016 09:00,62.0,,20.1,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/05/2016 09:00,91.0,,15.5,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/05/2016 09:00,81.0,,14.1,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/05/2016 09:00,88.0,,14.1,3.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/05/2016 09:00,81.0,,15.2,2.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/05/2016 09:00,80.0,,14.3,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/05/2016 09:00,82.0,,13.5,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/05/2016 09:00,85.0,,13.9,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/05/2016 09:00,84.0,,13.6,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/05/2016 09:00,85.0,,14.0,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/05/2016 09:00,81.0,,14.5,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/05/2016 09:00,77.0,,16.8,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/05/2016 09:00,74.0,,18.5,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/05/2016 09:00,76.0,,16.7,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/05/2016 09:00,75.0,,17.1,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/05/2016 09:00,,,,2.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,21/05/2016 09:00,68.0,,21.8,0.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,22/05/2016 09:00,81.0,,17.9,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,23/05/2016 09:00,64.0,,16.4,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,24/05/2016 09:00,57.0,,18.5,0.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,25/05/2016 09:00,84.0,,16.7,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,26/05/2016 09:00,79.0,,16.3,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,27/05/2016 09:00,72.0,,16.2,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,28/05/2016 09:00,74.0,,18.1,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,29/05/2016 09:00,78.0,,16.9,2.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,30/05/2016 09:00,76.0,,15.7,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,31/05/2016 09:00,67.0,,17.1,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,01/06/2016 09:00,62.0,,20.2,1.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,02/06/2016 09:00,49.0,,23.4,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,03/06/2016 09:00,63.0,,21.6,0.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,04/06/2016 09:00,75.0,,17.2,1.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,05/06/2016 09:00,79.0,,18.6,1.3,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,06/06/2016 09:00,78.0,,19.4,1.1,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,07/06/2016 09:00,71.0,,20.4,1.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,08/06/2016 09:00,56.0,,24.8,1.2,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,09/06/2016 09:00,52.0,,25.5,1.8,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,10/06/2016 09:00,63.0,,22.7,2.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,11/06/2016 09:00,67.0,,18.8,2.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,12/06/2016 09:00,65.0,,20.6,2.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,13/06/2016 09:00,65.0,,23.5,2.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,14/06/2016 09:00,75.0,,20.1,2.5,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,15/06/2016 09:00,78.0,,19.3,2.0,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,16/06/2016 09:00,72.0,,17.1,1.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,17/06/2016 09:00,66.0,,17.7,1.9,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,18/06/2016 09:00,60.0,,18.5,2.7,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,19/06/2016 09:00,56.0,,21.1,2.6,Setúbal
ALBUFEIRA DE PEGO DO ALTAR,20/06/2016 09:00,47.0,,24.5,1.9,Setúbal
