Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
BARRAGEM DE MIRA,05/03/1986 09:00,93.0,0.2,12.7,,Coimbra
BARRAGEM DE MIRA,06/03/1986 09:00,94.0,0.0,12.4,,Coimbra
BARRAGEM DE MIRA,07/03/1986 09:00,93.0,16.3,11.3,,Coimbra
BARRAGEM DE MIRA,08/03/1986 09:00,93.0,1.2,11.5,,Coimbra
BARRAGEM DE MIRA,09/03/1986 09:00,93.0,0.0,11.2,,Coimbra
BARRAGEM DE MIRA,10/03/1986 09:00,87.0,0.0,10.9,,Coimbra
BARRAGEM DE MIRA,11/03/1986 09:00,100.0,0.0,11.3,,Coimbra
BARRAGEM DE MIRA,12/03/1986 09:00,93.0,0.0,9.9,,Coimbra
BARRAGEM DE MIRA,13/03/1986 09:00,74.0,6.0,10.5,,Coimbra
BARRAGEM DE MIRA,14/03/1986 09:00,87.0,0.0,10.6,,Coimbra
BARRAGEM DE MIRA,15/03/1986 09:00,87.0,0.0,12.3,,Coimbra
BARRAGEM DE MIRA,16/03/1986 09:00,93.0,0.0,12.3,,Coimbra
BARRAGEM DE MIRA,17/03/1986 09:00,100.0,0.0,12.1,,Coimbra
BARRAGEM DE MIRA,18/03/1986 09:00,93.5,0.0,11.8,,Coimbra
BARRAGEM DE MIRA,19/03/1986 09:00,94.0,0.0,14.0,,Coimbra
BARRAGEM DE MIRA,20/03/1986 09:00,87.0,0.0,13.4,,Coimbra
BARRAGEM DE MIRA,21/03/1986 09:00,93.5,0.0,13.9,,Coimbra
BARRAGEM DE MIRA,22/03/1986 09:00,62.0,0.0,14.4,,Coimbra
BARRAGEM DE MIRA,23/03/1986 09:00,87.5,0.0,14.3,,Coimbra
BARRAGEM DE MIRA,24/03/1986 09:00,94.0,0.0,11.8,,Coimbra
BARRAGEM DE MIRA,25/03/1986 09:00,81.0,0.6,11.6,,Coimbra
BARRAGEM DE MIRA,26/03/1986 09:00,80.5,0.0,10.1,,Coimbra
BARRAGEM DE MIRA,27/03/1986 09:00,87.5,0.0,12.9,,Coimbra
BARRAGEM DE MIRA,28/03/1986 09:00,87.0,0.5,12.7,,Coimbra
BARRAGEM DE MIRA,29/03/1986 09:00,70.0,0.0,11.2,,Coimbra
BARRAGEM DE MIRA,30/03/1986 09:00,83.0,0.0,12.8,,Coimbra
BARRAGEM DE MIRA,31/03/1986 09:00,93.0,0.0,13.6,,Coimbra
BARRAGEM DE MIRA,01/04/1986 09:00,72.0,0.0,15.6,,Coimbra
BARRAGEM DE MIRA,02/04/1986 09:00,77.0,0.0,12.2,,Coimbra
BARRAGEM DE MIRA,03/04/1986 09:00,100.0,6.5,12.7,,Coimbra
BARRAGEM DE MIRA,04/04/1986 09:00,83.0,0.0,12.2,,Coimbra
BARRAGEM DE MIRA,05/04/1986 09:00,94.0,16.2,14.1,,Coimbra
BARRAGEM DE MIRA,06/04/1986 09:00,100.0,16.5,12.7,,Coimbra
BARRAGEM DE MIRA,07/04/1986 09:00,57.0,0.5,9.8,,Coimbra
BARRAGEM DE MIRA,08/04/1986 09:00,93.0,0.9,8.7,,Coimbra
BARRAGEM DE MIRA,09/04/1986 09:00,75.0,0.5,10.0,,Coimbra
BARRAGEM DE MIRA,10/04/1986 09:00,70.0,0.0,8.8,,Coimbra
BARRAGEM DE MIRA,11/04/1986 09:00,93.5,0.0,11.1,,Coimbra
BARRAGEM DE MIRA,12/04/1986 09:00,62.5,0.4,10.1,,Coimbra
BARRAGEM DE MIRA,13/04/1986 09:00,62.0,0.0,9.2,,Coimbra
BARRAGEM DE MIRA,14/04/1986 09:00,87.0,0.0,9.0,,Coimbra
BARRAGEM DE MIRA,15/04/1986 09:00,82.0,4.7,11.4,,Coimbra
BARRAGEM DE MIRA,16/04/1986 09:00,100.0,5.8,12.5,,Coimbra
BARRAGEM DE MIRA,17/04/1986 09:00,81.0,0.8,10.5,,Coimbra
BARRAGEM DE MIRA,18/04/1986 09:00,69.5,0.0,11.2,,Coimbra
BARRAGEM DE MIRA,19/04/1986 09:00,81.5,0.0,11.2,,Coimbra
BARRAGEM DE MIRA,20/04/1986 09:00,94.0,0.2,11.6,,Coimbra
BARRAGEM DE MIRA,21/04/1986 09:00,61.0,0.0,13.2,,Coimbra
BARRAGEM DE MIRA,22/04/1986 09:00,100.0,5.3,12.0,,Coimbra
BARRAGEM DE MIRA,23/04/1986 09:00,87.0,3.0,11.9,,Coimbra
BARRAGEM DE MIRA,24/04/1986 09:00,83.0,3.8,12.3,,Coimbra
BARRAGEM DE MIRA,25/04/1986 09:00,76.0,10.8,10.8,,Coimbra
BARRAGEM DE MIRA,26/04/1986 09:00,87.0,2.4,11.1,,Coimbra
BARRAGEM DE MIRA,27/04/1986 09:00,76.0,0.0,11.0,,Coimbra
BARRAGEM DE MIRA,28/04/1986 09:00,88.0,0.2,12.5,,Coimbra
BARRAGEM DE MIRA,29/04/1986 09:00,77.0,0.0,14.4,,Coimbra
BARRAGEM DE MIRA,30/04/1986 09:00,74.5,0.0,17.6,,Coimbra
BARRAGEM DE MIRA,01/05/1986 09:00,63.0,0.0,18.5,,Coimbra
BARRAGEM DE MIRA,02/05/1986 09:00,83.0,0.0,16.3,,Coimbra
BARRAGEM DE MIRA,03/05/1986 09:00,59.5,0.0,11.9,,Coimbra
BARRAGEM DE MIRA,04/05/1986 09:00,77.0,0.0,11.8,,Coimbra
BARRAGEM DE MIRA,05/05/1986 09:00,94.0,8.7,14.4,,Coimbra
BARRAGEM DE MIRA,06/05/1986 09:00,88.0,5.3,14.3,,Coimbra
BARRAGEM DE MIRA,07/05/1986 09:00,78.0,0.0,14.0,,Coimbra
BARRAGEM DE MIRA,08/05/1986 09:00,73.0,0.0,16.2,,Coimbra
BARRAGEM DE MIRA,09/05/1986 09:00,80.0,0.0,20.0,,Coimbra
BARRAGEM DE MIRA,10/05/1986 09:00,69.0,0.0,22.4,,Coimbra
BARRAGEM DE MIRA,11/05/1986 09:00,65.0,0.0,22.3,,Coimbra
BARRAGEM DE MIRA,12/05/1986 09:00,64.0,0.0,21.6,,Coimbra
BARRAGEM DE MIRA,13/05/1986 09:00,80.0,0.0,16.9,,Coimbra
BARRAGEM DE MIRA,14/05/1986 09:00,77.5,0.0,14.6,,Coimbra
BARRAGEM DE MIRA,15/05/1986 09:00,78.5,0.0,18.6,,Coimbra
BARRAGEM DE MIRA,16/05/1986 09:00,89.0,0.0,20.1,,Coimbra
BARRAGEM DE MIRA,17/05/1986 09:00,94.5,0.0,18.9,,Coimbra
BARRAGEM DE MIRA,18/05/1986 09:00,90.0,0.0,20.6,,Coimbra
BARRAGEM DE MIRA,19/05/1986 09:00,67.0,0.0,20.6,,Coimbra
BARRAGEM DE MIRA,20/05/1986 09:00,79.0,0.0,17.6,,Coimbra
BARRAGEM DE MIRA,21/05/1986 09:00,68.5,0.0,17.5,,Coimbra
BARRAGEM DE MIRA,22/05/1986 09:00,75.5,0.0,20.1,,Coimbra
BARRAGEM DE MIRA,23/05/1986 09:00,89.0,0.0,18.7,,Coimbra
BARRAGEM DE MIRA,24/05/1986 09:00,80.5,0.0,22.6,,Coimbra
BARRAGEM DE MIRA,25/05/1986 09:00,65.5,0.0,22.0,,Coimbra
BARRAGEM DE MIRA,26/05/1986 09:00,66.0,0.0,19.7,,Coimbra
BARRAGEM DE MIRA,27/05/1986 09:00,76.0,0.0,21.2,,Coimbra
BARRAGEM DE MIRA,28/05/1986 09:00,73.0,0.0,21.0,,Coimbra
BARRAGEM DE MIRA,29/05/1986 09:00,64.0,0.0,16.3,,Coimbra
BARRAGEM DE MIRA,30/05/1986 09:00,73.0,0.0,20.1,,Coimbra
BARRAGEM DE MIRA,31/05/1986 09:00,65.0,1.5,21.1,,Coimbra
BARRAGEM DE MIRA,01/06/1986 09:00,61.0,0.0,21.9,,Coimbra
BARRAGEM DE MIRA,02/06/1986 09:00,40.5,0.0,20.4,,Coimbra
BARRAGEM DE MIRA,03/06/1986 09:00,50.0,0.0,21.6,,Coimbra
BARRAGEM DE MIRA,04/06/1986 09:00,65.0,0.0,21.3,,Coimbra
BARRAGEM DE MIRA,05/06/1986 09:00,80.0,0.0,22.8,,Coimbra
BARRAGEM DE MIRA,06/06/1986 09:00,73.0,0.0,21.4,,Coimbra
BARRAGEM DE MIRA,07/06/1986 09:00,69.0,0.0,21.4,,Coimbra
BARRAGEM DE MIRA,08/06/1986 09:00,63.0,0.0,19.5,,Coimbra
BARRAGEM DE MIRA,09/06/1986 09:00,68.0,0.0,21.3,,Coimbra
BARRAGEM DE MIRA,10/06/1986 09:00,67.0,0.0,18.8,,Coimbra
BARRAGEM DE MIRA,11/06/1986 09:00,62.0,0.0,20.0,,Coimbra
BARRAGEM DE MIRA,12/06/1986 09:00,57.5,0.0,23.7,,Coimbra
BARRAGEM DE MIRA,13/06/1986 09:00,52.5,0.0,27.4,,Coimbra
BARRAGEM DE MIRA,14/06/1986 09:00,51.5,0.0,25.3,,Coimbra
BARRAGEM DE MIRA,15/06/1986 09:00,63.5,0.0,23.1,,Coimbra
BARRAGEM DE MIRA,16/06/1986 09:00,73.0,0.0,22.0,,Coimbra
BARRAGEM DE MIRA,17/06/1986 09:00,67.0,0.0,19.9,,Coimbra
BARRAGEM DE MIRA,18/06/1986 09:00,79.0,0.0,19.6,,Coimbra
BARRAGEM DE MIRA,19/06/1986 09:00,79.0,0.0,19.5,,Coimbra
BARRAGEM DE MIRA,20/06/1986 09:00,61.0,0.0,16.4,,Coimbra
BARRAGEM DE MIRA,21/06/1986 09:00,64.5,0.0,17.0,,Coimbra
BARRAGEM DE MIRA,22/06/1986 09:00,61.0,0.0,18.2,,Coimbra
BARRAGEM DE MIRA,23/06/1986 09:00,81.0,1.7,20.4,,Coimbra
BARRAGEM DE MIRA,24/06/1986 09:00,67.0,0.0,19.5,,Coimbra
BARRAGEM DE MIRA,25/06/1986 09:00,76.5,0.0,21.4,,Coimbra
BARRAGEM DE MIRA,26/06/1986 09:00,66.0,0.0,19.7,,Coimbra
BARRAGEM DE MIRA,27/06/1986 09:00,63.0,4.5,19.8,,Coimbra
BARRAGEM DE MIRA,28/06/1986 09:00,60.0,0.0,19.3,,Coimbra
BARRAGEM DE MIRA,29/06/1986 09:00,60.0,0.0,19.5,,Coimbra
BARRAGEM DE MIRA,30/06/1986 09:00,65.0,0.0,21.1,,Coimbra
BARRAGEM DE MIRA,01/07/1986 09:00,66.5,0.0,22.9,,Coimbra
BARRAGEM DE MIRA,02/07/1986 09:00,65.0,0.0,23.3,,Coimbra
BARRAGEM DE MIRA,03/07/1986 09:00,68.5,0.0,23.0,,Coimbra
BARRAGEM DE MIRA,04/07/1986 09:00,52.0,0.0,24.1,,Coimbra
BARRAGEM DE MIRA,05/07/1986 09:00,51.5,0.0,26.6,,Coimbra
BARRAGEM DE MIRA,06/07/1986 09:00,59.0,0.0,24.0,,Coimbra
BARRAGEM DE MIRA,07/07/1986 09:00,73.0,0.0,24.0,,Coimbra
BARRAGEM DE MIRA,08/07/1986 09:00,81.0,0.0,22.5,,Coimbra
BARRAGEM DE MIRA,09/07/1986 09:00,76.0,0.0,22.9,,Coimbra
BARRAGEM DE MIRA,10/07/1986 09:00,80.0,0.0,21.7,,Coimbra
BARRAGEM DE MIRA,11/07/1986 09:00,90.0,0.0,23.1,,Coimbra
BARRAGEM DE MIRA,12/07/1986 09:00,73.0,0.0,20.4,,Coimbra
BARRAGEM DE MIRA,13/07/1986 09:00,73.0,0.0,24.6,,Coimbra
BARRAGEM DE MIRA,14/07/1986 09:00,59.0,0.0,26.4,,Coimbra
BARRAGEM DE MIRA,15/07/1986 09:00,47.0,0.0,27.7,,Coimbra
BARRAGEM DE MIRA,16/07/1986 09:00,39.0,0.0,27.7,,Coimbra
BARRAGEM DE MIRA,17/07/1986 09:00,84.0,0.0,25.7,,Coimbra
BARRAGEM DE MIRA,18/07/1986 09:00,67.0,0.0,26.3,,Coimbra
BARRAGEM DE MIRA,19/07/1986 09:00,40.0,0.0,28.3,,Coimbra
BARRAGEM DE MIRA,20/07/1986 09:00,36.0,0.0,28.2,,Coimbra
BARRAGEM DE MIRA,21/07/1986 09:00,29.0,0.0,25.8,,Coimbra
BARRAGEM DE MIRA,22/07/1986 09:00,65.0,0.0,21.4,,Coimbra
BARRAGEM DE MIRA,23/07/1986 09:00,72.0,0.0,20.7,,Coimbra
BARRAGEM DE MIRA,24/07/1986 09:00,72.0,0.0,19.7,,Coimbra
BARRAGEM DE MIRA,25/07/1986 09:00,64.0,0.0,19.0,,Coimbra
BARRAGEM DE MIRA,26/07/1986 09:00,72.0,0.0,20.6,,Coimbra
BARRAGEM DE MIRA,27/07/1986 09:00,73.0,0.0,24.2,,Coimbra
BARRAGEM DE MIRA,28/07/1986 09:00,69.5,0.0,24.2,,Coimbra
BARRAGEM DE MIRA,29/07/1986 09:00,58.5,0.0,26.6,,Coimbra
BARRAGEM DE MIRA,30/07/1986 09:00,69.5,0.0,23.4,,Coimbra
BARRAGEM DE MIRA,31/07/1986 09:00,67.0,0.0,22.3,,Coimbra
BARRAGEM DE MIRA,01/08/1986 09:00,61.0,0.0,21.3,,Coimbra
BARRAGEM DE MIRA,02/08/1986 09:00,81.5,0.0,27.2,,Coimbra
BARRAGEM DE MIRA,03/08/1986 09:00,82.0,0.0,21.7,,Coimbra
BARRAGEM DE MIRA,04/08/1986 09:00,62.5,0.0,19.4,,Coimbra
BARRAGEM DE MIRA,05/08/1986 09:00,70.0,0.0,20.3,,Coimbra
BARRAGEM DE MIRA,06/08/1986 09:00,56.0,0.0,23.1,,Coimbra
BARRAGEM DE MIRA,07/08/1986 09:00,71.0,0.0,22.7,,Coimbra
BARRAGEM DE MIRA,08/08/1986 09:00,73.0,0.0,22.0,,Coimbra
BARRAGEM DE MIRA,09/08/1986 09:00,91.0,0.0,23.2,,Coimbra
BARRAGEM DE MIRA,10/08/1986 09:00,70.0,0.0,22.2,,Coimbra
BARRAGEM DE MIRA,11/08/1986 09:00,72.5,0.2,19.2,,Coimbra
BARRAGEM DE MIRA,12/08/1986 09:00,85.0,0.0,20.7,,Coimbra
BARRAGEM DE MIRA,13/08/1986 09:00,68.5,0.0,22.5,,Coimbra
BARRAGEM DE MIRA,14/08/1986 09:00,70.5,0.0,24.4,,Coimbra
BARRAGEM DE MIRA,15/08/1986 09:00,77.5,0.0,24.4,,Coimbra
BARRAGEM DE MIRA,16/08/1986 09:00,73.0,0.0,23.0,,Coimbra
BARRAGEM DE MIRA,17/08/1986 09:00,82.0,0.0,22.7,,Coimbra
BARRAGEM DE MIRA,18/08/1986 09:00,78.0,0.0,22.1,,Coimbra
BARRAGEM DE MIRA,19/08/1986 09:00,78.0,0.0,22.8,,Coimbra
BARRAGEM DE MIRA,20/08/1986 09:00,77.5,0.0,22.9,,Coimbra
BARRAGEM DE MIRA,21/08/1986 09:00,77.0,0.0,24.2,,Coimbra
BARRAGEM DE MIRA,22/08/1986 09:00,66.0,0.0,24.7,,Coimbra
BARRAGEM DE MIRA,23/08/1986 09:00,74.0,0.0,22.2,,Coimbra
BARRAGEM DE MIRA,24/08/1986 09:00,64.0,0.0,21.0,,Coimbra
BARRAGEM DE MIRA,25/08/1986 09:00,81.0,0.0,20.7,,Coimbra
BARRAGEM DE MIRA,26/08/1986 09:00,82.0,0.0,21.9,,Coimbra
BARRAGEM DE MIRA,27/08/1986 09:00,68.0,0.0,21.1,,Coimbra
BARRAGEM DE MIRA,28/08/1986 09:00,67.5,0.0,20.7,,Coimbra
BARRAGEM DE MIRA,29/08/1986 09:00,70.5,0.0,21.1,,Coimbra
BARRAGEM DE MIRA,30/08/1986 09:00,72.0,0.0,23.4,,Coimbra
BARRAGEM DE MIRA,31/08/1986 09:00,61.5,0.0,24.8,,Coimbra
BARRAGEM DE MIRA,01/09/1986 09:00,73.0,0.0,22.6,,Coimbra
BARRAGEM DE MIRA,02/09/1986 09:00,71.0,0.0,24.4,,Coimbra
BARRAGEM DE MIRA,03/09/1986 09:00,71.0,0.0,25.3,,Coimbra
BARRAGEM DE MIRA,04/09/1986 09:00,90.5,0.0,23.5,,Coimbra
BARRAGEM DE MIRA,05/09/1986 09:00,78.0,0.0,24.5,,Coimbra
BARRAGEM DE MIRA,06/09/1986 09:00,78.0,0.0,23.6,,Coimbra
BARRAGEM DE MIRA,07/09/1986 09:00,90.0,0.2,21.9,,Coimbra
BARRAGEM DE MIRA,08/09/1986 09:00,86.0,0.0,20.2,,Coimbra
BARRAGEM DE MIRA,09/09/1986 09:00,95.0,0.0,21.0,,Coimbra
BARRAGEM DE MIRA,10/09/1986 09:00,100.0,2.0,23.6,,Coimbra
BARRAGEM DE MIRA,11/09/1986 09:00,91.0,0.0,23.8,,Coimbra
BARRAGEM DE MIRA,12/09/1986 09:00,91.0,1.6,24.1,,Coimbra
BARRAGEM DE MIRA,13/09/1986 09:00,78.5,0.0,23.8,,Coimbra
BARRAGEM DE MIRA,14/09/1986 09:00,86.5,0.0,21.2,,Coimbra
BARRAGEM DE MIRA,15/09/1986 09:00,83.0,1.1,22.9,,Coimbra
BARRAGEM DE MIRA,16/09/1986 09:00,95.0,26.7,22.2,,Coimbra
BARRAGEM DE MIRA,17/09/1986 09:00,86.0,0.2,20.6,,Coimbra
BARRAGEM DE MIRA,18/09/1986 09:00,86.0,7.6,20.7,,Coimbra
BARRAGEM DE MIRA,19/09/1986 09:00,78.5,4.0,22.7,,Coimbra
BARRAGEM DE MIRA,20/09/1986 09:00,86.0,5.8,19.4,,Coimbra
BARRAGEM DE MIRA,21/09/1986 09:00,95.0,2.0,22.5,,Coimbra
BARRAGEM DE MIRA,22/09/1986 09:00,86.0,0.0,22.3,,Coimbra
BARRAGEM DE MIRA,23/09/1986 09:00,82.0,0.5,23.2,,Coimbra
BARRAGEM DE MIRA,24/09/1986 09:00,100.0,0.2,20.0,,Coimbra
BARRAGEM DE MIRA,25/09/1986 09:00,86.0,0.2,19.4,,Coimbra
BARRAGEM DE MIRA,26/09/1986 09:00,71.5,0.0,19.1,,Coimbra
BARRAGEM DE MIRA,27/09/1986 09:00,85.0,0.0,20.3,,Coimbra
BARRAGEM DE MIRA,28/09/1986 09:00,67.5,0.0,21.8,,Coimbra
BARRAGEM DE MIRA,29/09/1986 09:00,67.0,0.0,22.4,,Coimbra
BARRAGEM DE MIRA,30/09/1986 09:00,77.5,0.0,21.7,,Coimbra
BARRAGEM DE MIRA,01/10/1986 09:00,81.0,0.0,21.4,,Coimbra
BARRAGEM DE MIRA,02/10/1986 09:00,85.5,0.0,22.2,,Coimbra
BARRAGEM DE MIRA,03/10/1986 09:00,94.5,0.0,21.3,,Coimbra
BARRAGEM DE MIRA,04/10/1986 09:00,91.0,0.0,20.7,,Coimbra
BARRAGEM DE MIRA,05/10/1986 09:00,100.0,0.0,22.0,,Coimbra
BARRAGEM DE MIRA,06/10/1986 09:00,91.0,0.0,22.1,,Coimbra
BARRAGEM DE MIRA,07/10/1986 09:00,91.0,1.6,21.3,,Coimbra
BARRAGEM DE MIRA,08/10/1986 09:00,100.0,0.0,20.7,,Coimbra
BARRAGEM DE MIRA,09/10/1986 09:00,95.0,1.6,21.6,,Coimbra
BARRAGEM DE MIRA,10/10/1986 09:00,90.0,0.2,21.6,,Coimbra
BARRAGEM DE MIRA,11/10/1986 09:00,100.0,0.0,24.55,,Coimbra
BARRAGEM DE MIRA,12/10/1986 09:00,95.0,13.7,19.3,,Coimbra
BARRAGEM DE MIRA,13/10/1986 09:00,86.0,0.2,18.9,,Coimbra
BARRAGEM DE MIRA,14/10/1986 09:00,95.0,1.1,17.0,,Coimbra
BARRAGEM DE MIRA,15/10/1986 09:00,100.0,29.1,18.5,,Coimbra
BARRAGEM DE MIRA,16/10/1986 09:00,94.5,0.0,18.3,,Coimbra
BARRAGEM DE MIRA,17/10/1986 09:00,100.0,0.2,17.7,,Coimbra
BARRAGEM DE MIRA,18/10/1986 09:00,95.0,0.0,18.2,,Coimbra
BARRAGEM DE MIRA,19/10/1986 09:00,84.0,0.0,16.6,,Coimbra
BARRAGEM DE MIRA,20/10/1986 09:00,89.0,0.0,18.0,,Coimbra
BARRAGEM DE MIRA,21/10/1986 09:00,89.0,0.0,19.0,,Coimbra
BARRAGEM DE MIRA,22/10/1986 09:00,94.0,0.0,19.0,,Coimbra
BARRAGEM DE MIRA,23/10/1986 09:00,90.0,0.0,16.7,,Coimbra
BARRAGEM DE MIRA,24/10/1986 09:00,100.0,3.2,19.0,,Coimbra
BARRAGEM DE MIRA,25/10/1986 09:00,100.0,5.0,19.0,,Coimbra
BARRAGEM DE MIRA,26/10/1986 09:00,94.0,0.0,15.5,,Coimbra
BARRAGEM DE MIRA,27/10/1986 09:00,70.0,0.0,17.1,,Coimbra
BARRAGEM DE MIRA,28/10/1986 09:00,79.0,0.0,17.9,,Coimbra
BARRAGEM DE MIRA,29/10/1986 09:00,89.0,0.0,18.3,,Coimbra
BARRAGEM DE MIRA,30/10/1986 09:00,88.0,0.0,16.3,,Coimbra
BARRAGEM DE MIRA,31/10/1986 09:00,94.0,0.0,15.3,,Coimbra
BARRAGEM DE MIRA,01/11/1986 09:00,94.0,0.0,17.5,,Coimbra
BARRAGEM DE MIRA,02/11/1986 09:00,94.0,0.0,16.2,,Coimbra
BARRAGEM DE MIRA,03/11/1986 09:00,100.0,0.0,15.4,,Coimbra
BARRAGEM DE MIRA,04/11/1986 09:00,87.0,0.0,15.3,,Coimbra
BARRAGEM DE MIRA,05/11/1986 09:00,81.5,0.0,15.7,,Coimbra
BARRAGEM DE MIRA,06/11/1986 09:00,87.0,0.0,16.0,,Coimbra
BARRAGEM DE MIRA,07/11/1986 09:00,87.0,0.0,15.3,,Coimbra
BARRAGEM DE MIRA,08/11/1986 09:00,100.0,0.0,15.7,,Coimbra
BARRAGEM DE MIRA,09/11/1986 09:00,94.0,0.0,13.3,,Coimbra
BARRAGEM DE MIRA,10/11/1986 09:00,94.0,0.0,15.7,,Coimbra
BARRAGEM DE MIRA,11/11/1986 09:00,94.0,9.4,13.8,,Coimbra
BARRAGEM DE MIRA,12/11/1986 09:00,93.0,19.0,12.3,,Coimbra
BARRAGEM DE MIRA,13/11/1986 09:00,89.0,7.5,14.5,,Coimbra
BARRAGEM DE MIRA,14/11/1986 09:00,95.0,8.1,15.0,,Coimbra
BARRAGEM DE MIRA,15/11/1986 09:00,87.0,12.4,11.3,,Coimbra
BARRAGEM DE MIRA,16/11/1986 09:00,93.0,0.0,11.0,,Coimbra
BARRAGEM DE MIRA,17/11/1986 09:00,88.0,0.0,12.4,,Coimbra
BARRAGEM DE MIRA,18/11/1986 09:00,87.0,0.0,12.7,,Coimbra
BARRAGEM DE MIRA,19/11/1986 09:00,100.0,0.0,13.4,,Coimbra
BARRAGEM DE MIRA,20/11/1986 09:00,100.0,0.0,12.3,,Coimbra
BARRAGEM DE MIRA,21/11/1986 09:00,94.0,0.0,13.2,,Coimbra
BARRAGEM DE MIRA,22/11/1986 09:00,94.5,0.5,15.4,,Coimbra
BARRAGEM DE MIRA,23/11/1986 09:00,94.0,1.0,12.9,,Coimbra
BARRAGEM DE MIRA,24/11/1986 09:00,93.0,0.0,12.1,,Coimbra
BARRAGEM DE MIRA,25/11/1986 09:00,93.0,0.0,14.7,,Coimbra
BARRAGEM DE MIRA,26/11/1986 09:00,93.5,0.0,13.3,,Coimbra
BARRAGEM DE MIRA,27/11/1986 09:00,100.0,0.0,14.3,,Coimbra
BARRAGEM DE MIRA,28/11/1986 09:00,100.0,0.0,12.9,,Coimbra
BARRAGEM DE MIRA,29/11/1986 09:00,93.0,0.0,13.6,,Coimbra
BARRAGEM DE MIRA,30/11/1986 09:00,93.0,0.0,13.2,,Coimbra
BARRAGEM DE MIRA,01/12/1986 09:00,87.0,0.0,13.8,,Coimbra
BARRAGEM DE MIRA,02/12/1986 09:00,87.5,0.0,13.0,,Coimbra
BARRAGEM DE MIRA,03/12/1986 09:00,93.5,0.0,13.6,,Coimbra
BARRAGEM DE MIRA,04/12/1986 09:00,86.0,0.0,12.8,,Coimbra
BARRAGEM DE MIRA,05/12/1986 09:00,87.0,0.0,13.6,,Coimbra
BARRAGEM DE MIRA,06/12/1986 09:00,93.0,0.0,12.8,,Coimbra
BARRAGEM DE MIRA,07/12/1986 09:00,89.0,0.0,14.7,,Coimbra
BARRAGEM DE MIRA,08/12/1986 09:00,94.0,10.0,14.2,,Coimbra
BARRAGEM DE MIRA,09/12/1986 09:00,87.0,0.6,10.9,,Coimbra
BARRAGEM DE MIRA,10/12/1986 09:00,92.0,0.0,9.2,,Coimbra
BARRAGEM DE MIRA,11/12/1986 09:00,85.0,0.0,10.8,,Coimbra
BARRAGEM DE MIRA,12/12/1986 09:00,79.5,0.0,12.2,,Coimbra
BARRAGEM DE MIRA,13/12/1986 09:00,81.0,0.0,12.0,,Coimbra
BARRAGEM DE MIRA,14/12/1986 09:00,100.0,12.1,12.7,,Coimbra
BARRAGEM DE MIRA,15/12/1986 09:00,94.0,3.4,14.2,,Coimbra
BARRAGEM DE MIRA,16/12/1986 09:00,94.0,0.8,13.3,,Coimbra
BARRAGEM DE MIRA,17/12/1986 09:00,92.0,0.0,8.8,,Coimbra
BARRAGEM DE MIRA,18/12/1986 09:00,100.0,0.0,10.6,,Coimbra
BARRAGEM DE MIRA,19/12/1986 09:00,93.0,0.0,11.6,,Coimbra
BARRAGEM DE MIRA,20/12/1986 09:00,94.0,0.0,10.6,,Coimbra
BARRAGEM DE MIRA,21/12/1986 09:00,100.0,0.9,13.7,,Coimbra
BARRAGEM DE MIRA,22/12/1986 09:00,94.0,4.5,13.5,,Coimbra
BARRAGEM DE MIRA,23/12/1986 09:00,76.0,0.0,7.0,,Coimbra
BARRAGEM DE MIRA,24/12/1986 09:00,82.0,0.0,5.3,,Coimbra
BARRAGEM DE MIRA,25/12/1986 09:00,91.5,0.0,7.1,,Coimbra
BARRAGEM DE MIRA,26/12/1986 09:00,92.0,0.0,8.9,,Coimbra
BARRAGEM DE MIRA,27/12/1986 09:00,93.0,0.0,11.4,,Coimbra
BARRAGEM DE MIRA,28/12/1986 09:00,100.0,0.0,12.6,,Coimbra
BARRAGEM DE MIRA,29/12/1986 09:00,85.0,0.0,10.8,,Coimbra
BARRAGEM DE MIRA,30/12/1986 09:00,100.0,0.0,9.5,,Coimbra
BARRAGEM DE MIRA,31/12/1986 09:00,100.0,0.0,9.6,,Coimbra
BARRAGEM DE MIRA,01/01/1987 09:00,93.0,0.0,10.7,,Coimbra
BARRAGEM DE MIRA,02/01/1987 09:00,87.0,0.0,9.9,,Coimbra
BARRAGEM DE MIRA,03/01/1987 09:00,100.0,0.3,8.8,,Coimbra
BARRAGEM DE MIRA,04/01/1987 09:00,92.0,0.0,9.1,,Coimbra
BARRAGEM DE MIRA,05/01/1987 09:00,92.5,0.0,9.8,,Coimbra
BARRAGEM DE MIRA,06/01/1987 09:00,100.0,0.0,10.0,,Coimbra
BARRAGEM DE MIRA,07/01/1987 09:00,100.0,0.0,10.6,,Coimbra
BARRAGEM DE MIRA,08/01/1987 09:00,89.0,0.4,12.3,,Coimbra
BARRAGEM DE MIRA,09/01/1987 09:00,94.0,1.1,13.2,,Coimbra
BARRAGEM DE MIRA,10/01/1987 09:00,93.0,12.3,10.6,,Coimbra
BARRAGEM DE MIRA,11/01/1987 09:00,100.0,0.0,11.3,,Coimbra
BARRAGEM DE MIRA,12/01/1987 09:00,94.0,23.0,11.9,,Coimbra
BARRAGEM DE MIRA,13/01/1987 09:00,94.0,9.1,12.3,,Coimbra
BARRAGEM DE MIRA,14/01/1987 09:00,75.5,3.1,8.1,,Coimbra
